統編,分類,子分類,項目,來自公司報告,單位,年份,數值
97119975,G,營運狀況,淨利,,仟元,2017,47008
12673109,G,營運狀況,營業收入,,仟元,2017,2295491
12673109,G,營運狀況,營業成本,,仟元,2017,2070396
12673109,G,營運狀況,營業費用,,仟元,2017,157700
12673109,G,營運狀況,淨利,,仟元,2017,50399
24456541,G,營運狀況,營業收入,,仟元,2017,6817502
24456541,G,營運狀況,營業成本,,仟元,2017,6078823
24456541,G,營運狀況,營業費用,,仟元,2017,555031
24456541,G,營運狀況,淨利,,仟元,2017,182145
12362365,G,營運狀況,營業收入,,仟元,2017,2047008
12362365,G,營運狀況,營業成本,,仟元,2017,1707031
12362365,G,營運狀況,營業費用,,仟元,2017,299568
12362365,G,營運狀況,淨利,,仟元,2017,-34465
86880449,G,營運狀況,營業收入,,仟元,2017,1131310
86880449,G,營運狀況,營業成本,,仟元,2017,710769
86880449,G,營運狀況,營業費用,,仟元,2017,370463
86880449,G,營運狀況,淨利,,仟元,2017,823
70747852,G,營運狀況,營業收入,,仟元,2017,16330340
70747852,G,營運狀況,營業成本,,仟元,2017,15775714
70747852,G,營運狀況,營業費用,,仟元,2017,1328765
70747852,G,營運狀況,淨利,,仟元,2017,-681375
47255762,G,營運狀況,營業收入,,仟元,2016,7597056
47255762,G,營運狀況,營業成本,,仟元,2016,6331561
47255762,G,營運狀況,營業費用,,仟元,2016,1052840
47255762,G,營運狀況,淨利,,仟元,2016,164228
47224065,G,營運狀況,營業收入,,仟元,2016,4101046
47224065,G,營運狀況,營業成本,,仟元,2016,3592969
47224065,G,營運狀況,營業費用,,仟元,2016,463081
47224065,G,營運狀況,淨利,,仟元,2016,63363
22099189,G,營運狀況,營業收入,,仟元,2016,22921798
22099189,G,營運狀況,營業成本,,仟元,2016,16904835
22099189,G,營運狀況,營業費用,,仟元,2016,6872328
22099189,G,營運狀況,淨利,,仟元,2016,-909666
22099287,G,營運狀況,營業收入,,仟元,2016,29368753
22099287,G,營運狀況,營業成本,,仟元,2016,23362750
22099287,G,營運狀況,營業費用,,仟元,2016,3581432
22099287,G,營運狀況,淨利,,仟元,2016,1887499
96979933,G,營運狀況,營業收入,,仟元,2016,229991428
96979933,G,營運狀況,營業成本,,仟元,2016,147551794
96979933,G,營運狀況,營業費用,,仟元,2016,33837707
96979933,G,營運狀況,淨利,,仟元,2016,41229985
22029190,G,營運狀況,營業收入,,仟元,2016,8762719
22029190,G,營運狀況,營業成本,,仟元,2016,6535360
22029190,G,營運狀況,營業費用,,仟元,2016,1473289
22029190,G,營運狀況,淨利,,仟元,2016,522894
52375605,G,營運狀況,營業收入,,仟元,2016,16939274
52375605,G,營運狀況,營業成本,,仟元,2016,13573195
52375605,G,營運狀況,營業費用,,仟元,2016,1712690
52375605,G,營運狀況,淨利,,仟元,2016,2011146
89549446,G,營運狀況,營業收入,,仟元,2016,1545990
89549446,G,營運狀況,營業成本,,仟元,2016,1277626
89549446,G,營運狀況,營業費用,,仟元,2016,208339
89549446,G,營運狀況,淨利,,仟元,2016,53277
12228473,G,營運狀況,營業收入,,仟元,2016,34090748
12228473,G,營運狀況,營業成本,,仟元,2016,29528747
12228473,G,營運狀況,營業費用,,仟元,2016,3733100
12228473,G,營運狀況,淨利,,仟元,2016,992099
12320400,G,營運狀況,營業收入,,仟元,2016,13281769
12320400,G,營運狀況,營業成本,,仟元,2016,11549532
12320400,G,營運狀況,營業費用,,仟元,2016,957093
12320400,G,營運狀況,淨利,,仟元,2016,513572
16003518,G,營運狀況,營業收入,,仟元,2016,78161158
16003518,G,營運狀況,營業成本,,仟元,2016,68726567
16003518,G,營運狀況,營業費用,,仟元,2016,24042655
16003518,G,營運狀況,淨利,,仟元,2016,-10560103
22099863,G,營運狀況,營業收入,,仟元,2016,509780
22099863,G,營運狀況,營業成本,,仟元,2016,272910
22099863,G,營運狀況,營業費用,,仟元,2016,210798
22099863,G,營運狀況,淨利,,仟元,2016,27208
33659498,G,營運狀況,營業收入,,仟元,2016,1162874
33659498,G,營運狀況,營業成本,,仟元,2016,793783
33659498,G,營運狀況,營業費用,,仟元,2016,381122
33659498,G,營運狀況,淨利,,仟元,2016,23542
97176270,G,營運狀況,營業收入,,仟元,2016,116647498
97176270,G,營運狀況,營業成本,,仟元,2016,78790518
97176270,G,營運狀況,營業費用,,仟元,2016,18260396
97176270,G,營運狀況,淨利,,仟元,2016,15928443
22164580,G,營運狀況,營業收入,,仟元,2016,5203879
22164580,G,營運狀況,營業成本,,仟元,2016,3757035
22164580,G,營運狀況,營業費用,,仟元,2016,1355811
22164580,G,營運狀況,淨利,,仟元,2016,86426
16594892,G,營運狀況,營業收入,,仟元,2016,10227632
16594892,G,營運狀況,營業成本,,仟元,2016,9395669
16594892,G,營運狀況,營業費用,,仟元,2016,620963
16594892,G,營運狀況,淨利,,仟元,2016,333939
23573774,G,營運狀況,營業收入,,仟元,2016,658146
23573774,G,營運狀況,營業成本,,仟元,2016,382761
23573774,G,營運狀況,營業費用,,仟元,2016,242634
23573774,G,營運狀況,淨利,,仟元,2016,44279
12956063,G,營運狀況,營業收入,,仟元,2016,2387732
12956063,G,營運狀況,營業成本,,仟元,2016,2130427
12956063,G,營運狀況,營業費用,,仟元,2016,451872
12956063,G,營運狀況,淨利,,仟元,2016,-116873
12800392,G,營運狀況,營業收入,,仟元,2016,21830730
12800392,G,營運狀況,營業成本,,仟元,2016,18647259
12800392,G,營運狀況,營業費用,,仟元,2016,2534479
12800392,G,營運狀況,淨利,,仟元,2016,608039
47250470,G,營運狀況,營業收入,,仟元,2016,1998254
47250470,G,營運狀況,營業成本,,仟元,2016,1545839
47250470,G,營運狀況,營業費用,,仟元,2016,442584
47250470,G,營運狀況,淨利,,仟元,2016,98064
16045290,G,營運狀況,營業收入,,仟元,2016,5099126
16045290,G,營運狀況,營業成本,,仟元,2016,4603253
16045290,G,營運狀況,營業費用,,仟元,2016,295219
16045290,G,營運狀況,淨利,,仟元,2016,180391
12800294,G,營運狀況,營業收入,,仟元,2016,23910479
12800294,G,營運狀況,營業成本,,仟元,2016,20044635
12800294,G,營運狀況,營業費用,,仟元,2016,2071661
12800294,G,營運狀況,淨利,,仟元,2016,1373002
28428722,G,營運狀況,營業收入,,仟元,2016,1899480
28428722,G,營運狀況,營業成本,,仟元,2016,915862
28428722,G,營運狀況,營業費用,,仟元,2016,846650
28428722,G,營運狀況,淨利,,仟元,2016,126378
70771579,G,營運狀況,營業收入,,仟元,2016,14153429
70771579,G,營運狀況,營業成本,,仟元,2016,14864401
70771579,G,營運狀況,營業費用,,仟元,2016,6326158
70771579,G,營運狀況,淨利,,仟元,2016,-5132577
27667787,G,營運狀況,營業收入,,仟元,2016,6135483
27667787,G,營運狀況,營業成本,,仟元,2016,5206007
27667787,G,營運狀況,營業費用,,仟元,2016,798117
27667787,G,營運狀況,淨利,,仟元,2016,77908
28999503,G,營運狀況,營業收入,,仟元,2016,22446091
28999503,G,營運狀況,營業成本,,仟元,2016,16940861
28999503,G,營運狀況,營業費用,,仟元,2016,4848515
28999503,G,營運狀況,淨利,,仟元,2016,286483
97179430,G,營運狀況,營業收入,,仟元,2016,94344266
97179430,G,營運狀況,營業成本,,仟元,2016,56193147
97179430,G,營運狀況,營業費用,,仟元,2016,23126769
97179430,G,營運狀況,淨利,,仟元,2016,11410675
22960571,G,營運狀況,營業收入,,仟元,2016,14511254
22960571,G,營運狀況,營業成本,,仟元,2016,12225981
22960571,G,營運狀況,營業費用,,仟元,2016,1946077
22960571,G,營運狀況,淨利,,仟元,2016,567072
31922986,G,營運狀況,營業收入,,仟元,2016,1935812
31922986,G,營運狀況,營業成本,,仟元,2016,1386107
31922986,G,營運狀況,營業費用,,仟元,2016,243760
31922986,G,營運狀況,淨利,,仟元,2016,330939
86690573,G,營運狀況,營業收入,,仟元,2016,36701734
86690573,G,營運狀況,營業成本,,仟元,2016,31333006
86690573,G,營運狀況,營業費用,,仟元,2016,3597818
86690573,G,營運狀況,淨利,,仟元,2016,1455295
86616791,G,營運狀況,營業收入,,仟元,2016,746020
86616791,G,營運狀況,營業成本,,仟元,2016,517095
86616791,G,營運狀況,營業費用,,仟元,2016,253415
86616791,G,營運狀況,淨利,,仟元,2016,235396
22099744,G,營運狀況,營業收入,,仟元,2016,3646298
22099744,G,營運狀況,營業成本,,仟元,2016,3160188
22099744,G,營運狀況,營業費用,,仟元,2016,662906
22099744,G,營運狀況,淨利,,仟元,2016,160986
89549585,G,營運狀況,營業收入,,仟元,2016,8850025
89549585,G,營運狀況,營業成本,,仟元,2016,7730998
89549585,G,營運狀況,營業費用,,仟元,2016,1200439
89549585,G,營運狀況,淨利,,仟元,2016,-52100
16242320,G,營運狀況,營業收入,,仟元,2016,1142568
16242320,G,營運狀況,營業成本,,仟元,2016,567267
16242320,G,營運狀況,營業費用,,仟元,2016,298671
16242320,G,營運狀況,淨利,,仟元,2016,240936
97331723,G,營運狀況,營業收入,,仟元,2016,52779497
97331723,G,營運狀況,營業成本,,仟元,2016,45463866
97331723,G,營運狀況,營業費用,,仟元,2016,4638442
97331723,G,營運狀況,淨利,,仟元,2016,2042600
28488592,G,營運狀況,營業收入,,仟元,2016,3665136
28488592,G,營運狀況,營業成本,,仟元,2016,2800124
28488592,G,營運狀況,營業費用,,仟元,2016,408618
28488592,G,營運狀況,淨利,,仟元,2016,402270
13111161,G,營運狀況,營業收入,,仟元,2016,522578
13111161,G,營運狀況,營業成本,,仟元,2016,272821
13111161,G,營運狀況,營業費用,,仟元,2016,147952
13111161,G,營運狀況,淨利,,仟元,2016,86060
97119975,G,營運狀況,營業收入,,仟元,2016,4350570
97119975,G,營運狀況,營業成本,,仟元,2016,3468868
97119975,G,營運狀況,營業費用,,仟元,2016,488435
97119975,G,營運狀況,淨利,,仟元,2016,289964
12673109,G,營運狀況,營業收入,,仟元,2016,2635322
12673109,G,營運狀況,營業成本,,仟元,2016,2321324
12673109,G,營運狀況,營業費用,,仟元,2016,175396
12673109,G,營運狀況,淨利,,仟元,2016,97366
24456541,G,營運狀況,營業收入,,仟元,2016,5221031
24456541,G,營運狀況,營業成本,,仟元,2016,4625419
24456541,G,營運狀況,營業費用,,仟元,2016,474998
24456541,G,營運狀況,淨利,,仟元,2016,133949
12362365,G,營運狀況,營業收入,,仟元,2016,1847139
12362365,G,營運狀況,營業成本,,仟元,2016,1510375
12362365,G,營運狀況,營業費用,,仟元,2016,283998
12362365,G,營運狀況,淨利,,仟元,2016,6747
86880449,G,營運狀況,營業收入,,仟元,2016,739160
86880449,G,營運狀況,營業成本,,仟元,2016,448027
86880449,G,營運狀況,營業費用,,仟元,2016,323099
86880449,G,營運狀況,淨利,,仟元,2016,-28117
70747852,G,營運狀況,營業收入,,仟元,2016,21109430
70747852,G,營運狀況,營業成本,,仟元,2016,20572568
70747852,G,營運狀況,營業費用,,仟元,2016,1479928
70747852,G,營運狀況,淨利,,仟元,2016,-1551048
96979933,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
96979933,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
96979933,X,相關金融商品,國泰ESG永續高股息,,,2020,T
96979933,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
22099287,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
22099287,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
22099287,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
97176270,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
97176270,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
97176270,X,相關金融商品,國泰ESG永續高股息,,,2020,T
97176270,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
96979933,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
96979933,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
96979933,X,相關金融商品,國泰ESG永續高股息,,,2019,T
96979933,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
96979933,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
96979933,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
96979933,X,相關金融商品,國泰ESG永續高股息,,,2018,T
96979933,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
16003518,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
16003518,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
16003518,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
97331723,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
97176270,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
97176270,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
97176270,X,相關金融商品,國泰ESG永續高股息,,,2019,T
97176270,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
97176270,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
97176270,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
97176270,X,相關金融商品,國泰ESG永續高股息,,,2018,T
97176270,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
97179430,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
97179430,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
97179430,X,相關金融商品,國泰ESG永續高股息,,,2019,T
97179430,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
97179430,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
97179430,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
97179430,X,相關金融商品,國泰ESG永續高股息,,,2018,T
97179430,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
97331723,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
97331723,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
97179430,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
97179430,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
97179430,X,相關金融商品,國泰ESG永續高股息,,,2020,T
97179430,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
