統編,分類,子分類,項目,單位,年份,數值
03707901,E,空氣污染物申報,粒狀污染物,,2011,769.9220000000003
03707901,E,空氣污染物申報,揮發性有機化合物,,2011,6943.829
04212250,E,空氣污染物申報,氮氧化物,,2011,450.73199999999997
04212250,E,空氣污染物申報,硫氧化物,,2011,356.94599999999997
04212250,E,空氣污染物申報,粒狀污染物,,2011,35.585
04212250,E,空氣污染物申報,揮發性有機化合物,,2011,145.475
03084741,E,空氣污染物申報,氮氧化物,,2011,1774.363
03084741,E,空氣污染物申報,硫氧化物,,2011,425.168
03084741,E,空氣污染物申報,粒狀污染物,,2011,47.824
03084741,E,空氣污染物申報,揮發性有機化合物,,2011,621.019
07147916,E,空氣污染物申報,氮氧化物,,2011,9.581000000000001
07147916,E,空氣污染物申報,硫氧化物,,2011,14.238000000000001
07147916,E,空氣污染物申報,粒狀污染物,,2011,2.5189999999999997
07147916,E,空氣污染物申報,揮發性有機化合物,,2011,59.440999999999995
04748660,E,空氣污染物申報,氮氧化物,,2011,6.593
04748660,E,空氣污染物申報,硫氧化物,,2011,5.281
04748660,E,空氣污染物申報,粒狀污染物,,2011,1.118
04748660,E,空氣污染物申報,揮發性有機化合物,,2011,6.516
11686106,E,空氣污染物申報,氮氧化物,,2012,31.579000000000004
11686106,E,空氣污染物申報,硫氧化物,,2012,37.20399999999999
11686106,E,空氣污染物申報,粒狀污染物,,2012,59.09
11686106,E,空氣污染物申報,揮發性有機化合物,,2012,82.622
11893409,E,空氣污染物申報,氮氧化物,,2012,16
11893409,E,空氣污染物申報,硫氧化物,,2012,16.612
11893409,E,空氣污染物申報,粒狀污染物,,2012,9.184000000000001
11893409,E,空氣污染物申報,揮發性有機化合物,,2012,27.53
11917107,E,空氣污染物申報,氮氧化物,,2012,12.221
11917107,E,空氣污染物申報,硫氧化物,,2012,18.973
11917107,E,空氣污染物申報,粒狀污染物,,2012,1.805
11917107,E,空氣污染物申報,揮發性有機化合物,,2012,26.231
15024509,E,空氣污染物申報,氮氧化物,,2012,23.733999999999998
15024509,E,空氣污染物申報,硫氧化物,,2012,27.645000000000003
15024509,E,空氣污染物申報,粒狀污染物,,2012,28.182
15024509,E,空氣污染物申報,揮發性有機化合物,,2012,32.37500000000001
20747385,E,空氣污染物申報,氮氧化物,,2012,1.4180000000000001
20747385,E,空氣污染物申報,硫氧化物,,2012,0.556
20747385,E,空氣污染物申報,粒狀污染物,,2012,0.8180000000000001
20747385,E,空氣污染物申報,揮發性有機化合物,,2012,10.791
20844865,E,空氣污染物申報,氮氧化物,,2012,177.365
20844865,E,空氣污染物申報,硫氧化物,,2012,96.025
20844865,E,空氣污染物申報,粒狀污染物,,2012,5.911
20844865,E,空氣污染物申報,揮發性有機化合物,,2012,32.117999999999995
35894259,E,空氣污染物申報,氮氧化物,,2012,19.718
35894259,E,空氣污染物申報,硫氧化物,,2012,19.275
35894259,E,空氣污染物申報,粒狀污染物,,2012,2.085
35894259,E,空氣污染物申報,揮發性有機化合物,,2012,44.40699999999999
51059101,E,空氣污染物申報,氮氧化物,,2012,5.593999999999999
51059101,E,空氣污染物申報,硫氧化物,,2012,7.779
51059101,E,空氣污染物申報,粒狀污染物,,2012,0.743
51059101,E,空氣污染物申報,揮發性有機化合物,,2012,213.604
58650902,E,空氣污染物申報,氮氧化物,,2012,2542.2019999999998
58650902,E,空氣污染物申報,硫氧化物,,2012,771.9359999999999
58650902,E,空氣污染物申報,粒狀污染物,,2012,155.137
58650902,E,空氣污染物申報,揮發性有機化合物,,2012,821.19
68192103,E,空氣污染物申報,氮氧化物,,2012,0
68192103,E,空氣污染物申報,硫氧化物,,2012,0
68192103,E,空氣污染物申報,粒狀污染物,,2012,0
68192103,E,空氣污染物申報,揮發性有機化合物,,2012,25.017
75370905,E,空氣污染物申報,氮氧化物,,2012,3622.9030000000007
75370905,E,空氣污染物申報,硫氧化物,,2012,904.693
75370905,E,空氣污染物申報,粒狀污染物,,2012,310.797
75370905,E,空氣污染物申報,揮發性有機化合物,,2012,1927.608
75708007,E,空氣污染物申報,氮氧化物,,2012,2290.1159999999995
75708007,E,空氣污染物申報,硫氧化物,,2012,605.1469999999999
75708007,E,空氣污染物申報,粒狀污染物,,2012,228.72499999999997
75708007,E,空氣污染物申報,揮發性有機化合物,,2012,526.6269999999998
83387850,E,空氣污染物申報,氮氧化物,,2012,45.895
83387850,E,空氣污染物申報,硫氧化物,,2012,75.371
83387850,E,空氣污染物申報,粒狀污染物,,2012,18.462
83387850,E,空氣污染物申報,揮發性有機化合物,,2012,389.861
89323361,E,空氣污染物申報,氮氧化物,,2012,0
89323361,E,空氣污染物申報,硫氧化物,,2012,0
89323361,E,空氣污染物申報,粒狀污染物,,2012,0
89323361,E,空氣污染物申報,揮發性有機化合物,,2012,0.602
03084741,E,空氣污染物申報,氮氧化物,,2012,892.2949999999998
03084741,E,空氣污染物申報,硫氧化物,,2012,200.63199999999995
03084741,E,空氣污染物申報,粒狀污染物,,2012,81.76400000000001
03084741,E,空氣污染物申報,揮發性有機化合物,,2012,578.799
03707901,E,空氣污染物申報,氮氧化物,,2012,10189.132000000003
03707901,E,空氣污染物申報,硫氧化物,,2012,8261.257999999998
03707901,E,空氣污染物申報,粒狀污染物,,2012,947.9519999999998
03707901,E,空氣污染物申報,揮發性有機化合物,,2012,7631.437999999998
04212250,E,空氣污染物申報,氮氧化物,,2012,327.552
04212250,E,空氣污染物申報,硫氧化物,,2012,246.04399999999998
04212250,E,空氣污染物申報,粒狀污染物,,2012,31.325
04212250,E,空氣污染物申報,揮發性有機化合物,,2012,145.034
07147916,E,空氣污染物申報,氮氧化物,,2012,5.374
07147916,E,空氣污染物申報,硫氧化物,,2012,7.413
07147916,E,空氣污染物申報,粒狀污染物,,2012,1.3409999999999997
07147916,E,空氣污染物申報,揮發性有機化合物,,2012,24.176000000000002
04748660,E,空氣污染物申報,氮氧化物,,2012,33.803
04748660,E,空氣污染物申報,硫氧化物,,2012,30.961000000000006
04748660,E,空氣污染物申報,粒狀污染物,,2012,8.988
04748660,E,空氣污染物申報,揮發性有機化合物,,2012,44.96200000000001
11686106,E,空氣污染物申報,氮氧化物,,2013,4.012
11686106,E,空氣污染物申報,硫氧化物,,2013,4.706
11686106,E,空氣污染物申報,粒狀污染物,,2013,7.366
11686106,E,空氣污染物申報,揮發性有機化合物,,2013,17.311
11893409,E,空氣污染物申報,氮氧化物,,2013,16.335
11893409,E,空氣污染物申報,硫氧化物,,2013,17.666
11893409,E,空氣污染物申報,粒狀污染物,,2013,9.790000000000001
11893409,E,空氣污染物申報,揮發性有機化合物,,2013,23.402
11917107,E,空氣污染物申報,氮氧化物,,2013,30.571
11917107,E,空氣污染物申報,硫氧化物,,2013,45.745
11917107,E,空氣污染物申報,粒狀污染物,,2013,4.059
11917107,E,空氣污染物申報,揮發性有機化合物,,2013,64.637
15024509,E,空氣污染物申報,氮氧化物,,2013,20.572
15024509,E,空氣污染物申報,硫氧化物,,2013,24.249000000000002
15024509,E,空氣污染物申報,粒狀污染物,,2013,29.799
15024509,E,空氣污染物申報,揮發性有機化合物,,2013,35.05200000000001
20747385,E,空氣污染物申報,氮氧化物,,2013,1.378
20747385,E,空氣污染物申報,硫氧化物,,2013,0.561
20747385,E,空氣污染物申報,粒狀污染物,,2013,0.723
20747385,E,空氣污染物申報,揮發性有機化合物,,2013,12.424999999999999
20844865,E,空氣污染物申報,氮氧化物,,2013,338.823
20844865,E,空氣污染物申報,硫氧化物,,2013,283.81300000000005
20844865,E,空氣污染物申報,粒狀污染物,,2013,19.484
20844865,E,空氣污染物申報,揮發性有機化合物,,2013,35.43
35894259,E,空氣污染物申報,氮氧化物,,2013,7.024000000000001
35894259,E,空氣污染物申報,硫氧化物,,2013,0.593
35894259,E,空氣污染物申報,粒狀污染物,,2013,4.686
35894259,E,空氣污染物申報,揮發性有機化合物,,2013,21.086
51059101,E,空氣污染物申報,氮氧化物,,2013,3.63
51059101,E,空氣污染物申報,硫氧化物,,2013,5.053
51059101,E,空氣污染物申報,粒狀污染物,,2013,0.476
51059101,E,空氣污染物申報,揮發性有機化合物,,2013,428.985
58650902,E,空氣污染物申報,氮氧化物,,2013,4056.319
58650902,E,空氣污染物申報,硫氧化物,,2013,1006.18
58650902,E,空氣污染物申報,粒狀污染物,,2013,243.66699999999997
58650902,E,空氣污染物申報,揮發性有機化合物,,2013,851.647
68192103,E,空氣污染物申報,氮氧化物,,2013,0
68192103,E,空氣污染物申報,硫氧化物,,2013,0
68192103,E,空氣污染物申報,粒狀污染物,,2013,0
68192103,E,空氣污染物申報,揮發性有機化合物,,2013,33.809999999999995
75370905,E,空氣污染物申報,氮氧化物,,2013,3884.8820000000005
75370905,E,空氣污染物申報,硫氧化物,,2013,954.1160000000001
75370905,E,空氣污染物申報,粒狀污染物,,2013,530.731
75370905,E,空氣污染物申報,揮發性有機化合物,,2013,2604.0860000000002
75708007,E,空氣污染物申報,氮氧化物,,2013,2645.9619999999995
75708007,E,空氣污染物申報,硫氧化物,,2013,1212.19
75708007,E,空氣污染物申報,粒狀污染物,,2013,427.467
75708007,E,空氣污染物申報,揮發性有機化合物,,2013,517.253
83387850,E,空氣污染物申報,氮氧化物,,2013,122.24699999999999
83387850,E,空氣污染物申報,硫氧化物,,2013,175.26399999999998
83387850,E,空氣污染物申報,粒狀污染物,,2013,35.749
83387850,E,空氣污染物申報,揮發性有機化合物,,2013,431.01000000000005
89323361,E,空氣污染物申報,氮氧化物,,2013,0
89323361,E,空氣污染物申報,硫氧化物,,2013,0
89323361,E,空氣污染物申報,粒狀污染物,,2013,0
89323361,E,空氣污染物申報,揮發性有機化合物,,2013,1.307
03707901,E,空氣污染物申報,氮氧化物,,2013,6748.877000000001
03707901,E,空氣污染物申報,硫氧化物,,2013,4028.888999999999
03707901,E,空氣污染物申報,粒狀污染物,,2013,500.58799999999997
03707901,E,空氣污染物申報,揮發性有機化合物,,2013,5132.211000000002
03084741,E,空氣污染物申報,氮氧化物,,2013,1079.4720000000002
03084741,E,空氣污染物申報,硫氧化物,,2013,206.53999999999996
03084741,E,空氣污染物申報,粒狀污染物,,2013,35.939
03084741,E,空氣污染物申報,揮發性有機化合物,,2013,409.398
07147916,E,空氣污染物申報,氮氧化物,,2013,5.209
07147916,E,空氣污染物申報,硫氧化物,,2013,7.495
07147916,E,空氣污染物申報,粒狀污染物,,2013,1.079
07147916,E,空氣污染物申報,揮發性有機化合物,,2013,78.151
04212250,E,空氣污染物申報,氮氧化物,,2013,168.086
04212250,E,空氣污染物申報,硫氧化物,,2013,136.61599999999999
04212250,E,空氣污染物申報,粒狀污染物,,2013,15.719
04212250,E,空氣污染物申報,揮發性有機化合物,,2013,83.52100000000002
04748660,E,空氣污染物申報,氮氧化物,,2013,13.638000000000002
04748660,E,空氣污染物申報,硫氧化物,,2013,10.479000000000001
04748660,E,空氣污染物申報,粒狀污染物,,2013,7.478
04748660,E,空氣污染物申報,揮發性有機化合物,,2013,28.502999999999997
11455800,E,空氣污染物申報,氮氧化物,,2014,0.089
11455800,E,空氣污染物申報,硫氧化物,,2014,0.11699999999999999
11455800,E,空氣污染物申報,粒狀污染物,,2014,0
11455800,E,空氣污染物申報,揮發性有機化合物,,2014,19.208
11686106,E,空氣污染物申報,氮氧化物,,2014,25.006999999999998
11686106,E,空氣污染物申報,硫氧化物,,2014,28.128
11686106,E,空氣污染物申報,粒狀污染物,,2014,20.238999999999997
11686106,E,空氣污染物申報,揮發性有機化合物,,2014,47.087999999999994
11893409,E,空氣污染物申報,氮氧化物,,2014,25.098
11893409,E,空氣污染物申報,硫氧化物,,2014,18.560999999999996
11893409,E,空氣污染物申報,粒狀污染物,,2014,16.233
11893409,E,空氣污染物申報,揮發性有機化合物,,2014,30.436
11917107,E,空氣污染物申報,氮氧化物,,2014,42.56
11917107,E,空氣污染物申報,硫氧化物,,2014,58.783
11917107,E,空氣污染物申報,粒狀污染物,,2014,5.427
11917107,E,空氣污染物申報,揮發性有機化合物,,2014,91.53399999999999
15024509,E,空氣污染物申報,氮氧化物,,2014,23.538000000000004
15024509,E,空氣污染物申報,硫氧化物,,2014,28.492
15024509,E,空氣污染物申報,粒狀污染物,,2014,22.226999999999997
15024509,E,空氣污染物申報,揮發性有機化合物,,2014,35.69
20747385,E,空氣污染物申報,氮氧化物,,2014,8.695
20747385,E,空氣污染物申報,硫氧化物,,2014,1.003
20747385,E,空氣污染物申報,粒狀污染物,,2014,4.619
20747385,E,空氣污染物申報,揮發性有機化合物,,2014,51.497
20844865,E,空氣污染物申報,氮氧化物,,2014,219.975
20844865,E,空氣污染物申報,硫氧化物,,2014,235.106
20844865,E,空氣污染物申報,粒狀污染物,,2014,26.003
20844865,E,空氣污染物申報,揮發性有機化合物,,2014,5.474
35894259,E,空氣污染物申報,氮氧化物,,2014,23.049000000000007
35894259,E,空氣污染物申報,硫氧化物,,2014,3.687
35894259,E,空氣污染物申報,粒狀污染物,,2014,2.1759999999999997
35894259,E,空氣污染物申報,揮發性有機化合物,,2014,75.723
51059101,E,空氣污染物申報,氮氧化物,,2014,3.949
51059101,E,空氣污染物申報,硫氧化物,,2014,5.531
51059101,E,空氣污染物申報,粒狀污染物,,2014,0.429
51059101,E,空氣污染物申報,揮發性有機化合物,,2014,403.31399999999996
58650902,E,空氣污染物申報,氮氧化物,,2014,2633.6
58650902,E,空氣污染物申報,硫氧化物,,2014,842.1890000000001
58650902,E,空氣污染物申報,粒狀污染物,,2014,180.709
58650902,E,空氣污染物申報,揮發性有機化合物,,2014,853.372
68192103,E,空氣污染物申報,氮氧化物,,2014,0
68192103,E,空氣污染物申報,硫氧化物,,2014,0
68192103,E,空氣污染物申報,粒狀污染物,,2014,0
68192103,E,空氣污染物申報,揮發性有機化合物,,2014,11.473
75370905,E,空氣污染物申報,氮氧化物,,2014,1702.807
75370905,E,空氣污染物申報,硫氧化物,,2014,442.59399999999994
75370905,E,空氣污染物申報,粒狀污染物,,2014,251.98999999999998
75370905,E,空氣污染物申報,揮發性有機化合物,,2014,2360.5240000000003
75708007,E,空氣污染物申報,氮氧化物,,2014,3019.108
75708007,E,空氣污染物申報,硫氧化物,,2014,1170.1580000000001
75708007,E,空氣污染物申報,粒狀污染物,,2014,499.73699999999985
75708007,E,空氣污染物申報,揮發性有機化合物,,2014,538.3410000000001
83387850,E,空氣污染物申報,氮氧化物,,2014,76.74199999999999
83387850,E,空氣污染物申報,硫氧化物,,2014,84.874
83387850,E,空氣污染物申報,粒狀污染物,,2014,52.007000000000005
83387850,E,空氣污染物申報,揮發性有機化合物,,2014,562.493
89323361,E,空氣污染物申報,氮氧化物,,2014,0
89323361,E,空氣污染物申報,硫氧化物,,2014,0
89323361,E,空氣污染物申報,粒狀污染物,,2014,0
89323361,E,空氣污染物申報,揮發性有機化合物,,2014,0.625
03707901,E,空氣污染物申報,氮氧化物,,2014,4724.712
03707901,E,空氣污染物申報,硫氧化物,,2014,1782.6120000000003
03707901,E,空氣污染物申報,粒狀污染物,,2014,204.23700000000002
03707901,E,空氣污染物申報,揮發性有機化合物,,2014,5783.467999999999
04212250,E,空氣污染物申報,氮氧化物,,2014,262.626
04212250,E,空氣污染物申報,硫氧化物,,2014,220.375
04212250,E,空氣污染物申報,粒狀污染物,,2014,18.770999999999997
04212250,E,空氣污染物申報,揮發性有機化合物,,2014,138.90800000000002
03084741,E,空氣污染物申報,氮氧化物,,2014,791.634
03084741,E,空氣污染物申報,硫氧化物,,2014,151.938
03084741,E,空氣污染物申報,粒狀污染物,,2014,31.178000000000008
03084741,E,空氣污染物申報,揮發性有機化合物,,2014,599.82
07147916,E,空氣污染物申報,氮氧化物,,2014,11.508999999999999
07147916,E,空氣污染物申報,硫氧化物,,2014,15.966999999999999
07147916,E,空氣污染物申報,粒狀污染物,,2014,2.2600000000000002
07147916,E,空氣污染物申報,揮發性有機化合物,,2014,359.41700000000003
04748660,E,空氣污染物申報,氮氧化物,,2014,20.848
04748660,E,空氣污染物申報,硫氧化物,,2014,16.234
04748660,E,空氣污染物申報,粒狀污染物,,2014,5.332999999999999
04748660,E,空氣污染物申報,揮發性有機化合物,,2014,32.042
11455800,E,空氣污染物申報,氮氧化物,,2015,0.327
11455800,E,空氣污染物申報,硫氧化物,,2015,0.44799999999999995
11455800,E,空氣污染物申報,粒狀污染物,,2015,0
11455800,E,空氣污染物申報,揮發性有機化合物,,2015,35.234
11686106,E,空氣污染物申報,氮氧化物,,2015,25.445999999999998
11686106,E,空氣污染物申報,硫氧化物,,2015,28.701
11686106,E,空氣污染物申報,粒狀污染物,,2015,26.959
